Datetime,Open,High,Low,Close,Volume
2026-02-19 14:12:00-05:00,261.6650085449219,261.7200012207031,261.6099853515625,261.6400146484375,17280
2026-02-19 14:13:00-05:00,261.6199951171875,261.6600036621094,261.5199890136719,261.6449890136719,32792
2026-02-19 14:14:00-05:00,261.6499938964844,261.7314147949219,261.6300048828125,261.7090148925781,13791
2026-02-19 14:15:00-05:00,261.70001220703125,261.75,261.6400146484375,261.67999267578125,17764
2026-02-19 14:16:00-05:00,261.69610595703125,261.83990478515625,261.6900939941406,261.80999755859375,22126
2026-02-19 14:17:00-05:00,261.80499267578125,261.9700012207031,261.80499267578125,261.8800048828125,20603
2026-02-19 14:18:00-05:00,261.8800048828125,261.9798889160156,261.8800048828125,261.8999938964844,14374
2026-02-19 14:19:00-05:00,261.8900146484375,261.989990234375,261.8599853515625,261.9800109863281,7458
2026-02-19 14:20:00-05:00,261.92999267578125,262.0,261.8599853515625,261.885009765625,15185
2026-02-19 14:21:00-05:00,261.9100036621094,261.95001220703125,261.7799987792969,261.7799987792969,16384
2026-02-19 14:22:00-05:00,261.7799987792969,261.8362121582031,261.69000244140625,261.7799987792969,19090
2026-02-19 14:23:00-05:00,261.8196105957031,261.9100036621094,261.801513671875,261.8599853515625,19629
2026-02-19 14:24:00-05:00,261.8699951171875,261.94378662109375,261.8599853515625,261.9200134277344,9289
2026-02-19 14:25:00-05:00,261.8900146484375,261.9700012207031,261.80999755859375,261.8500061035156,16564
2026-02-19 14:26:00-05:00,261.82000732421875,261.8468933105469,261.70001220703125,261.75,18908
2026-02-19 14:27:00-05:00,261.75,261.75,261.57000732421875,261.6199035644531,21196
2026-02-19 14:28:00-05:00,261.6300048828125,261.67999267578125,261.5700988769531,261.5799865722656,21402
2026-02-19 14:29:00-05:00,261.6000061035156,261.6398010253906,261.5,261.5400085449219,19267
2026-02-19 14:30:00-05:00,261.510009765625,261.6099853515625,261.49310302734375,261.59991455078125,15860
2026-02-19 14:31:00-05:00,261.55999755859375,261.6400146484375,261.5299072265625,261.6300048828125,16616
2026-02-19 14:32:00-05:00,261.6300048828125,261.6700134277344,261.55999755859375,261.625,21276
2026-02-19 14:33:00-05:00,261.6300048828125,261.6300048828125,261.455810546875,261.455810546875,17189
2026-02-19 14:34:00-05:00,261.4800109863281,261.5400085449219,261.45001220703125,261.5350036621094,13027
2026-02-19 14:35:00-05:00,261.5303955078125,261.5303955078125,261.4599914550781,261.5,17034
2026-02-19 14:36:00-05:00,261.465087890625,261.4700012207031,261.2699890136719,261.32000732421875,30238
2026-02-19 14:37:00-05:00,261.32000732421875,261.32000732421875,261.07501220703125,261.0950012207031,54175
2026-02-19 14:38:00-05:00,261.10009765625,261.1600036621094,260.94000244140625,261.0400085449219,61533
2026-02-19 14:39:00-05:00,261.0329895019531,261.0400085449219,260.8038024902344,260.80609130859375,38974
2026-02-19 14:40:00-05:00,260.7900085449219,260.9200134277344,260.6000061035156,260.82501220703125,61666
2026-02-19 14:41:00-05:00,260.82000732421875,260.9599914550781,260.79998779296875,260.9100036621094,49282
2026-02-19 14:42:00-05:00,260.9010009765625,260.9200134277344,260.7699890136719,260.8900146484375,16997
2026-02-19 14:43:00-05:00,260.85009765625,260.8598937988281,260.75,260.81500244140625,20896
2026-02-19 14:44:00-05:00,260.82000732421875,260.82000732421875,260.7030029296875,260.7699890136719,24912
2026-02-19 14:45:00-05:00,260.7799987792969,260.9049987792969,260.760009765625,260.8550109863281,24903
2026-02-19 14:46:00-05:00,260.8500061035156,260.8800048828125,260.7699890136719,260.7799987792969,21189
2026-02-19 14:47:00-05:00,260.8067932128906,260.8067932128906,260.7099914550781,260.7598876953125,20457
2026-02-19 14:48:00-05:00,260.760009765625,260.8500061035156,260.4800109863281,260.5050048828125,37568
2026-02-19 14:49:00-05:00,260.4599914550781,260.5350036621094,260.4100036621094,260.43499755859375,36973
2026-02-19 14:50:00-05:00,260.42999267578125,260.6199951171875,260.42999267578125,260.6099853515625,60983
2026-02-19 14:51:00-05:00,260.6099853515625,260.6300048828125,260.489990234375,260.510009765625,32631
2026-02-19 14:52:00-05:00,260.5,260.5799865722656,260.3500061035156,260.3500061035156,32557
2026-02-19 14:53:00-05:00,260.34600830078125,260.42999267578125,260.2699890136719,260.3598937988281,41869
2026-02-19 14:54:00-05:00,260.3399963378906,260.3900146484375,260.2699890136719,260.3399963378906,36179
2026-02-19 14:55:00-05:00,260.3599853515625,260.54998779296875,260.3100891113281,260.5400085449219,4296819
2026-02-19 14:56:00-05:00,260.5400085449219,260.6116943359375,260.5199890136719,260.57501220703125,0
2026-02-19 14:57:00-05:00,260.5950012207031,260.6199951171875,260.4501037597656,260.4999084472656,33374
2026-02-19 14:58:00-05:00,260.510009765625,260.6700134277344,260.3699951171875,260.397705078125,39980
2026-02-19 14:59:00-05:00,260.3900146484375,260.44500732421875,260.3399963378906,260.4100036621094,29495
2026-02-19 15:00:00-05:00,260.3999938964844,260.5,260.30999755859375,260.4595031738281,43490
2026-02-19 15:01:00-05:00,260.43499755859375,260.55999755859375,260.3999938964844,260.45001220703125,36583
2026-02-19 15:02:00-05:00,260.4800109863281,260.70001220703125,260.4599914550781,260.5950012207031,37056
2026-02-19 15:03:00-05:00,260.6300048828125,260.8500061035156,260.56500244140625,260.75,48178
2026-02-19 15:04:00-05:00,260.75,260.75,260.5899963378906,260.5899963378906,59802
2026-02-19 15:05:00-05:00,260.55999755859375,260.6600036621094,260.3800964355469,260.4800109863281,32664
2026-02-19 15:06:00-05:00,260.4764099121094,260.5491027832031,260.4200134277344,260.489990234375,51567
2026-02-19 15:07:00-05:00,260.510009765625,260.6050109863281,260.4800109863281,260.5909118652344,17168
2026-02-19 15:08:00-05:00,260.6050109863281,260.760009765625,260.5602111816406,260.7322082519531,43136
2026-02-19 15:09:00-05:00,260.75750732421875,260.85760498046875,260.7099914550781,260.8550109863281,36777
2026-02-19 15:10:00-05:00,260.8673095703125,260.9999084472656,260.8673095703125,260.9320068359375,41185
2026-02-19 15:11:00-05:00,260.92999267578125,261.1700134277344,260.8800048828125,261.0400085449219,51865
2026-02-19 15:12:00-05:00,261.0400085449219,261.1449890136719,260.9800109863281,260.9800109863281,24300
2026-02-19 15:13:00-05:00,261.0076904296875,261.0400085449219,260.9150085449219,260.9400939941406,28276
2026-02-19 15:14:00-05:00,260.9649963378906,261.0199890136719,260.8299865722656,260.95001220703125,30422
2026-02-19 15:15:00-05:00,260.94500732421875,261.022705078125,260.7900085449219,260.80999755859375,34488
2026-02-19 15:16:00-05:00,260.7900085449219,260.7900085449219,260.6099853515625,260.6600036621094,28228
2026-02-19 15:17:00-05:00,260.6600036621094,260.7099914550781,260.6199951171875,260.635009765625,16539
2026-02-19 15:18:00-05:00,260.614990234375,260.7300109863281,260.6000061035156,260.7300109863281,24363
2026-02-19 15:19:00-05:00,260.739990234375,260.77960205078125,260.6700134277344,260.77960205078125,19193
2026-02-19 15:20:00-05:00,260.7650146484375,260.9700012207031,260.75,260.9599914550781,18347
2026-02-19 15:21:00-05:00,260.9649963378906,261.0050048828125,260.8699951171875,260.9100036621094,53164
2026-02-19 15:22:00-05:00,260.9049987792969,260.9800109863281,260.8550109863281,260.9800109863281,19359
2026-02-19 15:23:00-05:00,260.9800109863281,260.9800109863281,260.82000732421875,260.8299865722656,24154
2026-02-19 15:24:00-05:00,260.8399963378906,260.8699951171875,260.7099914550781,260.7637939453125,25261
2026-02-19 15:25:00-05:00,260.739990234375,260.802490234375,260.6700134277344,260.70001220703125,36210
2026-02-19 15:26:00-05:00,260.7200012207031,260.7200012207031,260.5899963378906,260.6300048828125,25960
2026-02-19 15:27:00-05:00,260.6449890136719,260.70001220703125,260.5899963378906,260.6499938964844,32879
2026-02-19 15:28:00-05:00,260.6549987792969,260.70001220703125,260.5899963378906,260.6400146484375,23504
2026-02-19 15:29:00-05:00,260.60101318359375,260.7749938964844,260.60101318359375,260.760009765625,21920
2026-02-19 15:30:00-05:00,260.760009765625,260.90960693359375,260.7276916503906,260.8699951171875,33686
2026-02-19 15:31:00-05:00,260.8550109863281,260.8700866699219,260.760009765625,260.8550109863281,30872
2026-02-19 15:32:00-05:00,260.8299865722656,260.8949890136719,260.7300109863281,260.7900085449219,43987
2026-02-19 15:33:00-05:00,260.7850036621094,260.88238525390625,260.712890625,260.739990234375,37557
2026-02-19 15:34:00-05:00,260.75,260.760009765625,260.6499938964844,260.6700134277344,26659
2026-02-19 15:35:00-05:00,260.67999267578125,260.79998779296875,260.6700134277344,260.7200012207031,38145
2026-02-19 15:36:00-05:00,260.70001220703125,260.70001220703125,260.5602111816406,260.57000732421875,30842
2026-02-19 15:37:00-05:00,260.6000061035156,260.64990234375,260.5105895996094,260.5249938964844,36786
2026-02-19 15:38:00-05:00,260.5249938964844,260.5799865722656,260.4200134277344,260.5150146484375,42860
2026-02-19 15:39:00-05:00,260.5,260.6099853515625,260.5,260.5899963378906,32169
2026-02-19 15:40:00-05:00,260.6000061035156,260.69500732421875,260.54998779296875,260.54998779296875,42492
2026-02-19 15:41:00-05:00,260.5299987792969,260.5299987792969,260.2699890136719,260.2699890136719,34582
2026-02-19 15:42:00-05:00,260.25,260.2699890136719,260.1400146484375,260.1499938964844,53436
2026-02-19 15:43:00-05:00,260.16900634765625,260.2112121582031,260.04998779296875,260.1099853515625,49223
2026-02-19 15:44:00-05:00,260.1099853515625,260.489990234375,260.07501220703125,260.3901062011719,61616
2026-02-19 15:45:00-05:00,260.3949890136719,260.4100036621094,260.25,260.2799987792969,47762
2026-02-19 15:46:00-05:00,260.2699890136719,260.489990234375,260.2699890136719,260.42999267578125,66877
2026-02-19 15:47:00-05:00,260.45001220703125,260.7099914550781,260.42999267578125,260.6300048828125,60123
2026-02-19 15:48:00-05:00,260.6300048828125,260.7099914550781,260.5199890136719,260.70001220703125,64559
2026-02-19 15:49:00-05:00,260.7200012207031,260.8299865722656,260.5799865722656,260.6400146484375,62132
2026-02-19 15:50:00-05:00,260.6199951171875,260.7200012207031,260.4800109863281,260.7099914550781,101257
2026-02-19 15:51:00-05:00,260.70001220703125,260.8599853515625,260.6499938964844,260.75,68737
2026-02-19 15:52:00-05:00,260.739990234375,260.8999938964844,260.6400146484375,260.8500061035156,64259
2026-02-19 15:53:00-05:00,260.8702087402344,261.1099853515625,260.864990234375,261.0799865722656,98369
2026-02-19 15:54:00-05:00,261.04998779296875,261.19000244140625,260.94000244140625,261.1000061035156,118010
2026-02-19 15:55:00-05:00,261.1499938964844,261.29998779296875,260.9200134277344,260.92999267578125,118533
2026-02-19 15:56:00-05:00,260.92999267578125,260.92999267578125,260.6300048828125,260.7049865722656,125715
2026-02-19 15:57:00-05:00,260.7099914550781,260.77801513671875,260.42999267578125,260.42999267578125,210314
2026-02-19 15:58:00-05:00,260.44500732421875,260.5,260.1700134277344,260.3599853515625,422539
2026-02-19 15:59:00-05:00,260.3800048828125,260.6199951171875,260.32000732421875,260.510009765625,732617
2026-02-20 09:30:00-05:00,258.9549865722656,259.17999267578125,258.1600036621094,258.75,2499465
2026-02-20 09:31:00-05:00,258.8399963378906,259.1600036621094,258.3699951171875,258.6700134277344,90412
2026-02-20 09:32:00-05:00,258.75,259.4399108886719,258.69000244140625,259.04998779296875,92873
2026-02-20 09:33:00-05:00,259.0350036621094,259.44000244140625,258.8299865722656,259.0799865722656,58275
2026-02-20 09:34:00-05:00,259.1099853515625,259.2799987792969,258.94000244140625,259.0849914550781,49929
2026-02-20 09:35:00-05:00,259.1300048828125,259.2499084472656,258.79998779296875,259.1499938964844,96113
2026-02-20 09:36:00-05:00,259.11639404296875,259.8900146484375,259.11639404296875,259.7250061035156,113682
2026-02-20 09:37:00-05:00,259.739990234375,259.9599914550781,259.6400146484375,259.80999755859375,81047
2026-02-20 09:38:00-05:00,259.7749938964844,259.8999938964844,259.510009765625,259.55999755859375,49328
2026-02-20 09:39:00-05:00,259.55999755859375,259.8064880371094,259.32000732421875,259.8064880371094,46579
2026-02-20 09:40:00-05:00,259.8500061035156,260.25,259.7699890136719,260.1600036621094,81265
2026-02-20 09:41:00-05:00,260.1199951171875,260.1199951171875,259.6000061035156,259.6300048828125,57419
2026-02-20 09:42:00-05:00,259.63848876953125,260.1400146484375,259.4801025390625,259.9501037597656,110149
2026-02-20 09:43:00-05:00,260.0400085449219,260.0450134277344,259.489990234375,259.489990234375,59923
2026-02-20 09:44:00-05:00,259.5,259.9399108886719,259.4710998535156,259.8988952636719,60627
2026-02-20 09:45:00-05:00,259.8800048828125,259.93499755859375,259.3900146484375,259.46240234375,67618
2026-02-20 09:46:00-05:00,259.45001220703125,259.70001220703125,259.32000732421875,259.5899963378906,69470
2026-02-20 09:47:00-05:00,259.5899963378906,259.7900085449219,259.3901062011719,259.5,60441
2026-02-20 09:48:00-05:00,259.489990234375,259.5899963378906,259.4419860839844,259.49139404296875,45377
2026-02-20 09:49:00-05:00,259.489990234375,259.5,259.2200012207031,259.260009765625,51306
2026-02-20 09:50:00-05:00,259.2850036621094,259.3999938964844,258.8599853515625,259.1000061035156,73585
2026-02-20 09:51:00-05:00,259.07000732421875,259.1698913574219,258.80999755859375,258.8450012207031,73964
2026-02-20 09:52:00-05:00,258.8399963378906,259.28271484375,258.8349914550781,259.0199890136719,87578
2026-02-20 09:53:00-05:00,259.0,259.2900085449219,258.8599853515625,259.010009765625,69714
2026-02-20 09:54:00-05:00,259.04998779296875,259.1600036621094,258.7301025390625,258.7550048828125,68028
2026-02-20 09:55:00-05:00,258.7300109863281,258.83990478515625,258.5,258.7900085449219,62670
2026-02-20 09:56:00-05:00,258.7749938964844,259.0238037109375,258.67999267578125,259.00830078125,76302
2026-02-20 09:57:00-05:00,259.0,259.3450012207031,258.83099365234375,259.3450012207031,54160
2026-02-20 09:58:00-05:00,259.3210144042969,259.6400146484375,259.30999755859375,259.59381103515625,45241
2026-02-20 09:59:00-05:00,259.5799865722656,259.8699951171875,259.4599914550781,259.6000061035156,70484
2026-02-20 10:00:00-05:00,259.7149963378906,259.8699951171875,259.5,259.8399963378906,62988
2026-02-20 10:01:00-05:00,259.8299865722656,261.70001220703125,259.7449951171875,261.4100036621094,268588
2026-02-20 10:02:00-05:00,261.510009765625,261.6099853515625,260.69000244140625,260.9150085449219,154463
2026-02-20 10:03:00-05:00,260.95001220703125,261.002197265625,260.6499938964844,260.8999938964844,110792
2026-02-20 10:04:00-05:00,260.9100036621094,261.25,260.75,260.9549865722656,101639
2026-02-20 10:05:00-05:00,260.9649963378906,261.0299987792969,260.2799987792969,260.4700012207031,105475
2026-02-20 10:06:00-05:00,260.4200134277344,260.7900085449219,260.239990234375,260.260009765625,87418
2026-02-20 10:07:00-05:00,260.510009765625,261.19000244140625,260.4649963378906,261.0899963378906,103677
2026-02-20 10:08:00-05:00,261.1098937988281,261.8900146484375,260.79998779296875,261.8900146484375,126671
2026-02-20 10:09:00-05:00,261.8599853515625,262.0480041503906,261.42999267578125,261.95001220703125,125382
2026-02-20 10:10:00-05:00,261.965087890625,262.3500061035156,261.9200134277344,262.2300109863281,92667
2026-02-20 10:11:00-05:00,262.2401123046875,262.2401123046875,261.8900146484375,261.92498779296875,96326
2026-02-20 10:12:00-05:00,261.9649963378906,262.0,261.45001220703125,261.6700134277344,75342
2026-02-20 10:13:00-05:00,261.70001220703125,261.70001220703125,261.1099853515625,261.2049865722656,64280
2026-02-20 10:14:00-05:00,261.2074890136719,261.32000732421875,261.0400085449219,261.0799865722656,45675
2026-02-20 10:15:00-05:00,261.03009033203125,261.1499938964844,260.7500915527344,260.9075012207031,59446
2026-02-20 10:16:00-05:00,260.8999938964844,260.8999938964844,260.2200012207031,260.3299865722656,118227
2026-02-20 10:17:00-05:00,260.3299865722656,261.17999267578125,260.3299865722656,261.17999267578125,65944
2026-02-20 10:18:00-05:00,261.1400146484375,261.4700012207031,261.0299987792969,261.44500732421875,61601
2026-02-20 10:19:00-05:00,261.4519958496094,261.5000915527344,261.0799865722656,261.3900146484375,52385
2026-02-20 10:20:00-05:00,261.3599853515625,261.44000244140625,261.20001220703125,261.30999755859375,67260
2026-02-20 10:21:00-05:00,261.30999755859375,261.6899108886719,261.2699890136719,261.6400146484375,56302
2026-02-20 10:22:00-05:00,261.5799865722656,261.6199951171875,261.3599853515625,261.4700012207031,50045
2026-02-20 10:23:00-05:00,261.44000244140625,261.5299987792969,261.19000244140625,261.3800048828125,33219
2026-02-20 10:24:00-05:00,261.385009765625,261.5050048828125,261.17999267578125,261.3599853515625,43388
2026-02-20 10:25:00-05:00,261.3800048828125,261.4100036621094,260.9949951171875,261.04998779296875,27194
2026-02-20 10:26:00-05:00,261.0899963378906,261.41650390625,261.05999755859375,261.3599853515625,39554
2026-02-20 10:27:00-05:00,261.3699951171875,261.4150085449219,261.0400085449219,261.0400085449219,28033
2026-02-20 10:28:00-05:00,261.05499267578125,261.118896484375,260.7099914550781,260.82000732421875,52733
2026-02-20 10:29:00-05:00,260.80999755859375,260.875,260.32000732421875,260.57049560546875,67758
2026-02-20 10:30:00-05:00,260.54998779296875,260.7398986816406,260.29998779296875,260.3901062011719,59123
2026-02-20 10:31:00-05:00,260.44000244140625,260.6549987792969,260.3550109863281,260.6099853515625,45033
2026-02-20 10:32:00-05:00,260.614990234375,260.69000244140625,260.3299865722656,260.44000244140625,44660
2026-02-20 10:33:00-05:00,260.3949890136719,260.5,260.2773132324219,260.44000244140625,42339
2026-02-20 10:34:00-05:00,260.45001220703125,260.8800048828125,260.42999267578125,260.6499938964844,47942
2026-02-20 10:35:00-05:00,260.6549987792969,260.739990234375,260.5101013183594,260.6099853515625,36816
2026-02-20 10:36:00-05:00,260.625,261.2200012207031,260.625,261.20001220703125,46936
2026-02-20 10:37:00-05:00,261.2049865722656,261.3450012207031,261.04998779296875,261.32501220703125,43761
2026-02-20 10:38:00-05:00,261.32000732421875,261.45001220703125,261.29998779296875,261.3999938964844,46139
2026-02-20 10:39:00-05:00,261.4020080566406,261.5249938964844,261.4020080566406,261.45001220703125,34118
2026-02-20 10:40:00-05:00,261.5,261.55499267578125,261.1499938964844,261.1499938964844,47045
2026-02-20 10:41:00-05:00,261.17999267578125,261.70989990234375,261.0799865722656,261.62139892578125,54176
2026-02-20 10:42:00-05:00,261.6000061035156,261.7799987792969,261.5,261.7799987792969,31514
2026-02-20 10:43:00-05:00,261.7799987792969,262.17999267578125,261.6700134277344,262.07501220703125,71584
2026-02-20 10:44:00-05:00,262.0950927734375,262.4432067871094,261.9901123046875,262.375,80142
2026-02-20 10:45:00-05:00,262.3999938964844,262.4800109863281,262.2799987792969,262.3599853515625,52607
2026-02-20 10:46:00-05:00,262.3500061035156,262.3500061035156,262.1700134277344,262.2239990234375,40434
2026-02-20 10:47:00-05:00,262.2149963378906,262.45001220703125,262.19000244140625,262.3800048828125,53050
2026-02-20 10:48:00-05:00,262.3599853515625,262.75,262.3301086425781,262.7099914550781,103959
2026-02-20 10:49:00-05:00,262.6499938964844,263.260009765625,262.5899963378906,262.68499755859375,115497
2026-02-20 10:50:00-05:00,262.67498779296875,262.7900085449219,262.3900146484375,262.54998779296875,61543
2026-02-20 10:51:00-05:00,262.5199890136719,262.7049865722656,262.4800109863281,262.6549987792969,43309
2026-02-20 10:52:00-05:00,262.6400146484375,262.9200134277344,262.6199951171875,262.8500061035156,67988
2026-02-20 10:53:00-05:00,262.8599853515625,262.95001220703125,262.7300109863281,262.79998779296875,60687
2026-02-20 10:54:00-05:00,262.8385009765625,262.92999267578125,262.7200012207031,262.92999267578125,49959
2026-02-20 10:55:00-05:00,262.92999267578125,263.0,262.614990234375,262.6400146484375,55160
2026-02-20 10:56:00-05:00,262.6698913574219,262.7699890136719,262.4100036621094,262.55010986328125,60897
2026-02-20 10:57:00-05:00,262.57000732421875,262.739990234375,262.489990234375,262.639892578125,34006
2026-02-20 10:58:00-05:00,262.6499938964844,262.7398986816406,262.4599914550781,262.635009765625,49216
2026-02-20 10:59:00-05:00,262.67999267578125,262.7467956542969,262.5299987792969,262.54998779296875,101067
2026-02-20 11:00:00-05:00,262.55999755859375,262.6332092285156,262.3800048828125,262.4898986816406,62727
2026-02-20 11:01:00-05:00,262.4599914550781,262.5,262.3900146484375,262.4200134277344,55161
2026-02-20 11:02:00-05:00,262.3900146484375,262.55999755859375,262.3900146484375,262.55999755859375,38722
2026-02-20 11:03:00-05:00,262.5299987792969,262.6199035644531,262.3599853515625,262.4700012207031,51600
2026-02-20 11:04:00-05:00,262.4549865722656,262.8030090332031,262.4200134277344,262.67498779296875,89785
2026-02-20 11:05:00-05:00,262.69000244140625,262.69000244140625,262.4800109863281,262.5,49722
2026-02-20 11:06:00-05:00,262.5199890136719,262.7898864746094,262.489990234375,262.70001220703125,44123
2026-02-20 11:07:00-05:00,262.6400146484375,262.70989990234375,262.4200134277344,262.45001220703125,49208
2026-02-20 11:08:00-05:00,262.4700012207031,262.6400146484375,262.3599853515625,262.6400146484375,25486
2026-02-20 11:09:00-05:00,262.635009765625,262.6549072265625,262.4700012207031,262.5199890136719,21182
2026-02-20 11:10:00-05:00,262.5199890136719,262.6050109863281,262.3800048828125,262.3800048828125,35187
2026-02-20 11:11:00-05:00,262.40838623046875,262.5,262.3399963378906,262.4750061035156,33310
2026-02-20 11:12:00-05:00,262.45001220703125,262.6000061035156,262.3999938964844,262.56500244140625,48636
2026-02-20 11:13:00-05:00,262.55499267578125,262.55499267578125,262.2239990234375,262.2239990234375,54103
2026-02-20 11:14:00-05:00,262.2300109863281,262.30999755859375,262.1400146484375,262.260009765625,41086
2026-02-20 11:15:00-05:00,262.29998779296875,262.49798583984375,262.2300109863281,262.2550048828125,43869
2026-02-20 11:16:00-05:00,262.2200012207031,262.3399963378906,262.0799865722656,262.1000061035156,31398
2026-02-20 11:17:00-05:00,262.1000061035156,262.13861083984375,261.8599853515625,261.972412109375,50905
2026-02-20 11:18:00-05:00,261.95379638671875,262.1700134277344,261.95379638671875,262.1700134277344,23237
2026-02-20 11:19:00-05:00,262.1700134277344,262.3500061035156,262.1199951171875,262.2699890136719,38730
2026-02-20 11:20:00-05:00,262.29998779296875,262.30499267578125,262.06500244140625,262.1099853515625,46927
2026-02-20 11:21:00-05:00,262.135009765625,262.2099914550781,262.04010009765625,262.0880126953125,31229
2026-02-20 11:22:00-05:00,262.1000061035156,262.25,261.9280090332031,261.9700012207031,25263
2026-02-20 11:23:00-05:00,261.9460144042969,262.1000061035156,261.8572998046875,262.0199890136719,29997
2026-02-20 11:24:00-05:00,261.989990234375,262.0799865722656,261.9100036621094,261.9100036621094,14933
2026-02-20 11:25:00-05:00,261.8800048828125,261.8800048828125,261.57000732421875,261.6000061035156,62484
2026-02-20 11:26:00-05:00,261.6199951171875,261.7900085449219,261.597412109375,261.6705017089844,39766
2026-02-20 11:27:00-05:00,261.7095031738281,261.7095031738281,261.4700012207031,261.5199890136719,38274
2026-02-20 11:28:00-05:00,261.5238037109375,261.7200012207031,261.5199890136719,261.70001220703125,53696
2026-02-20 11:29:00-05:00,261.6900939941406,261.7049865722656,261.3900146484375,261.42999267578125,48583
2026-02-20 11:30:00-05:00,261.4200134277344,261.4360046386719,261.2799987792969,261.3999938964844,36968
2026-02-20 11:31:00-05:00,261.3927917480469,261.4501037597656,261.2300109863281,261.4100036621094,146534
2026-02-20 11:32:00-05:00,261.3699951171875,262.1400146484375,261.3699951171875,262.1050109863281,61316
2026-02-20 11:33:00-05:00,262.1000061035156,262.32000732421875,262.04998779296875,262.20001220703125,64878
2026-02-20 11:34:00-05:00,262.20001220703125,262.29998779296875,262.0899963378906,262.28009033203125,32804
2026-02-20 11:35:00-05:00,262.3299865722656,262.3299865722656,262.05010986328125,262.1099853515625,26529
2026-02-20 11:36:00-05:00,262.135009765625,262.4200134277344,262.0799865722656,262.4049987792969,29982
2026-02-20 11:37:00-05:00,262.4200134277344,262.7300109863281,262.3999938964844,262.69000244140625,254810
2026-02-20 11:38:00-05:00,262.67999267578125,262.989990234375,262.6199951171875,262.9800109863281,60741
2026-02-20 11:39:00-05:00,263.0,263.1499938964844,262.989990234375,263.1300048828125,50637
2026-02-20 11:40:00-05:00,263.1499938964844,263.2699890136719,263.04998779296875,263.114990234375,55857
2026-02-20 11:41:00-05:00,263.1199951171875,263.1499938964844,262.9200134277344,263.05999755859375,44963
2026-02-20 11:42:00-05:00,263.06500244140625,263.17999267578125,263.0400085449219,263.04998779296875,27840
2026-02-20 11:43:00-05:00,263.1000061035156,263.4198913574219,263.0799865722656,263.3399963378906,50926
2026-02-20 11:44:00-05:00,263.3349914550781,263.4200134277344,263.25,263.3700866699219,29631
2026-02-20 11:45:00-05:00,263.3699951171875,263.6799011230469,263.29998779296875,263.6650085449219,67235
2026-02-20 11:46:00-05:00,263.6600036621094,263.9100036621094,263.55999755859375,263.8299865722656,67671
2026-02-20 11:47:00-05:00,263.8399963378906,264.0199890136719,263.82000732421875,263.9700012207031,72352
2026-02-20 11:48:00-05:00,263.9800109863281,264.2200012207031,263.9006042480469,264.2099914550781,54537
2026-02-20 11:49:00-05:00,264.2099914550781,264.3900146484375,264.2099914550781,264.2300109863281,75535
2026-02-20 11:50:00-05:00,264.25,264.3800048828125,264.0823974609375,264.3450012207031,67403
2026-02-20 11:51:00-05:00,264.3450012207031,264.4800109863281,264.20001220703125,264.4549865722656,81006
2026-02-20 11:52:00-05:00,264.4649963378906,264.4800109863281,264.16009521484375,264.2001037597656,65613
2026-02-20 11:53:00-05:00,264.2099914550781,264.6400146484375,264.2099914550781,264.5950012207031,47919
2026-02-20 11:54:00-05:00,264.5799865722656,264.6788024902344,264.54998779296875,264.560302734375,38120
2026-02-20 11:55:00-05:00,264.5400085449219,264.6099853515625,264.4303894042969,264.4800109863281,50965
2026-02-20 11:56:00-05:00,264.4855041503906,264.75,264.42999267578125,264.7326965332031,72315
2026-02-20 11:57:00-05:00,264.70001220703125,264.7300109863281,264.510009765625,264.5799865722656,49533
2026-02-20 11:58:00-05:00,264.5799865722656,264.6300048828125,264.4599914550781,264.56500244140625,35925
2026-02-20 11:59:00-05:00,264.54998779296875,264.57000732421875,264.17999267578125,264.2699890136719,72799
2026-02-20 12:00:00-05:00,264.2900085449219,264.5450134277344,264.1300048828125,264.17999267578125,46626
2026-02-20 12:01:00-05:00,264.2099914550781,264.23980712890625,263.9599914550781,264.0000915527344,63535
2026-02-20 12:02:00-05:00,264.0199890136719,264.2200012207031,264.0,264.0299987792969,28242
2026-02-20 12:03:00-05:00,264.07000732421875,264.0899963378906,263.8800048828125,263.9549865722656,40251
2026-02-20 12:04:00-05:00,263.92999267578125,263.9800109863281,263.760009765625,263.7900085449219,48380
2026-02-20 12:05:00-05:00,263.80999755859375,263.8399963378906,263.5899963378906,263.70001220703125,30689
2026-02-20 12:06:00-05:00,263.69000244140625,263.739990234375,263.5203857421875,263.6499938964844,31297
2026-02-20 12:07:00-05:00,263.6600036621094,263.6700134277344,263.3900146484375,263.3999938964844,28516
2026-02-20 12:08:00-05:00,263.4361877441406,263.5096130371094,263.32000732421875,263.4999084472656,26906
2026-02-20 12:09:00-05:00,263.4700012207031,263.55999755859375,263.2489929199219,263.29998779296875,30694
2026-02-20 12:10:00-05:00,263.2650146484375,263.3699951171875,263.20001220703125,263.2749938964844,46658
2026-02-20 12:11:00-05:00,263.25,263.260009765625,262.91009521484375,263.0199890136719,57495
2026-02-20 12:12:00-05:00,263.0249938964844,263.239990234375,263.0101013183594,263.0600891113281,28963
2026-02-20 12:13:00-05:00,263.0299987792969,263.4375,262.989990234375,263.2300109863281,42546
2026-02-20 12:14:00-05:00,263.239990234375,263.2799987792969,262.67999267578125,262.7550048828125,52306
2026-02-20 12:15:00-05:00,262.67999267578125,262.67999267578125,262.29998779296875,262.3450012207031,56881
