Datetime,Open,High,Low,Close,Volume
2026-02-19 11:52:00-05:00,151.85499572753906,151.88999938964844,151.77999877929688,151.77999877929688,36124
2026-02-19 11:53:00-05:00,151.77000427246094,151.86000061035156,151.77000427246094,151.7949981689453,17297
2026-02-19 11:54:00-05:00,151.7949981689453,151.97999572753906,151.77999877929688,151.9499969482422,30176
2026-02-19 11:55:00-05:00,151.94500732421875,152.02999877929688,151.92999267578125,152.02999877929688,15478
2026-02-19 11:56:00-05:00,152.02999877929688,152.02999877929688,151.9600067138672,151.97000122070312,11529
2026-02-19 11:57:00-05:00,151.97000122070312,152.08999633789062,151.97000122070312,151.98500061035156,37736
2026-02-19 11:58:00-05:00,151.97999572753906,152.02000427246094,151.9250030517578,151.9250030517578,35280
2026-02-19 11:59:00-05:00,151.9199981689453,152.0,151.9199981689453,151.9600067138672,18094
2026-02-19 12:00:00-05:00,151.9499969482422,152.14999389648438,151.9499969482422,152.07000732421875,60630
2026-02-19 12:01:00-05:00,152.05999755859375,152.09219360351562,152.00999450683594,152.00999450683594,19717
2026-02-19 12:02:00-05:00,152.02999877929688,152.06500244140625,151.97000122070312,151.97500610351562,23567
2026-02-19 12:03:00-05:00,151.97500610351562,152.07000732421875,151.97500610351562,152.0500030517578,19143
2026-02-19 12:04:00-05:00,152.05999755859375,152.1199951171875,152.05999755859375,152.10000610351562,21589
2026-02-19 12:05:00-05:00,152.0800018310547,152.0800018310547,151.91000366210938,151.92999267578125,28954
2026-02-19 12:06:00-05:00,151.9199981689453,151.9199981689453,151.86000061035156,151.91000366210938,21046
2026-02-19 12:07:00-05:00,151.89999389648438,151.94613647460938,151.8300018310547,151.8699951171875,15939
2026-02-19 12:08:00-05:00,151.86000061035156,151.97000122070312,151.86000061035156,151.97000122070312,19685
2026-02-19 12:09:00-05:00,151.9600067138672,151.9949951171875,151.94000244140625,151.99000549316406,9913
2026-02-19 12:10:00-05:00,152.0,152.0,151.97000122070312,151.97900390625,7877
2026-02-19 12:11:00-05:00,151.97999572753906,152.05999755859375,151.97000122070312,152.0498046875,21945
2026-02-19 12:12:00-05:00,152.0500030517578,152.05999755859375,151.97000122070312,152.00250244140625,26516
2026-02-19 12:13:00-05:00,152.0,152.0998992919922,151.97500610351562,152.0050048828125,20325
2026-02-19 12:14:00-05:00,152.0,152.00999450683594,151.9600067138672,152.00999450683594,17643
2026-02-19 12:15:00-05:00,152.00999450683594,152.0399932861328,151.94000244140625,151.97000122070312,40769
2026-02-19 12:16:00-05:00,151.97000122070312,152.0399932861328,151.9499969482422,151.97999572753906,34949
2026-02-19 12:17:00-05:00,151.99000549316406,152.0399932861328,151.99000549316406,152.0399932861328,21333
2026-02-19 12:18:00-05:00,152.0399932861328,152.0399932861328,151.97999572753906,151.97999572753906,28663
2026-02-19 12:19:00-05:00,151.98500061035156,152.0500030517578,151.98500061035156,152.00999450683594,21163
2026-02-19 12:20:00-05:00,152.02000427246094,152.1199951171875,152.0,152.11000061035156,35680
2026-02-19 12:21:00-05:00,152.11000061035156,152.1199951171875,152.05999755859375,152.0800018310547,24338
2026-02-19 12:22:00-05:00,152.0800018310547,152.16000366210938,152.05499267578125,152.0800018310547,35426
2026-02-19 12:23:00-05:00,152.08309936523438,152.11000061035156,151.9499969482422,152.0,30605
2026-02-19 12:24:00-05:00,152.00999450683594,152.02499389648438,151.88999938964844,151.91029357910156,10078
2026-02-19 12:25:00-05:00,151.9199981689453,152.0,151.9199981689453,151.94000244140625,20013
2026-02-19 12:26:00-05:00,151.9499969482422,152.02000427246094,151.9499969482422,151.9949951171875,32200
2026-02-19 12:27:00-05:00,151.9949951171875,152.0,151.89999389648438,151.9199981689453,26648
2026-02-19 12:28:00-05:00,151.92999267578125,151.9600067138672,151.89999389648438,151.9199981689453,13007
2026-02-19 12:29:00-05:00,151.92999267578125,151.9499969482422,151.91490173339844,151.9199981689453,14035
2026-02-19 12:30:00-05:00,151.92999267578125,152.0449981689453,151.92999267578125,151.98500061035156,39193
2026-02-19 12:31:00-05:00,151.97999572753906,152.02000427246094,151.9600067138672,151.97999572753906,14761
2026-02-19 12:32:00-05:00,151.99000549316406,152.0,151.91000366210938,151.91000366210938,26229
2026-02-19 12:33:00-05:00,151.89999389648438,151.9696044921875,151.89999389648438,151.9499969482422,19272
2026-02-19 12:34:00-05:00,151.96499633789062,151.96499633789062,151.9199981689453,151.9550018310547,8703
2026-02-19 12:35:00-05:00,151.9499969482422,151.9499969482422,151.80499267578125,151.86000061035156,28661
2026-02-19 12:36:00-05:00,151.85000610351562,151.9199981689453,151.85000610351562,151.89500427246094,13200
2026-02-19 12:37:00-05:00,151.89999389648438,151.97000122070312,151.77000427246094,151.88059997558594,51445
2026-02-19 12:38:00-05:00,151.89999389648438,151.90499877929688,151.85000610351562,151.8699951171875,21036
2026-02-19 12:39:00-05:00,151.8699951171875,151.89999389648438,151.8300018310547,151.89999389648438,12755
2026-02-19 12:40:00-05:00,151.90499877929688,151.97000122070312,151.90499877929688,151.9250030517578,20763
2026-02-19 12:41:00-05:00,151.93780517578125,151.9398956298828,151.8699951171875,151.8699951171875,12451
2026-02-19 12:42:00-05:00,151.86000061035156,151.9250030517578,151.86000061035156,151.86099243164062,17359
2026-02-19 12:43:00-05:00,151.8800048828125,151.88499450683594,151.82000732421875,151.8300018310547,10287
2026-02-19 12:44:00-05:00,151.8249969482422,151.85000610351562,151.7899932861328,151.7899932861328,17582
2026-02-19 12:45:00-05:00,151.8000030517578,151.8000030517578,151.67999267578125,151.68499755859375,20303
2026-02-19 12:46:00-05:00,151.6750030517578,151.71499633789062,151.61500549316406,151.6300048828125,19828
2026-02-19 12:47:00-05:00,151.6300048828125,151.67999267578125,151.61000061035156,151.67999267578125,16227
2026-02-19 12:48:00-05:00,151.67999267578125,151.67999267578125,151.5399932861328,151.5500030517578,28061
2026-02-19 12:49:00-05:00,151.55990600585938,151.55990600585938,151.5,151.5050048828125,13864
2026-02-19 12:50:00-05:00,151.50999450683594,151.5500030517578,151.47000122070312,151.47000122070312,17191
2026-02-19 12:51:00-05:00,151.47000122070312,151.5,151.42999267578125,151.4600067138672,36483
2026-02-19 12:52:00-05:00,151.49000549316406,151.49000549316406,151.42999267578125,151.42999267578125,39808
2026-02-19 12:53:00-05:00,151.44500732421875,151.4499969482422,151.3800048828125,151.38999938964844,26309
2026-02-19 12:54:00-05:00,151.39999389648438,151.44000244140625,151.2899932861328,151.2899932861328,45315
2026-02-19 12:55:00-05:00,151.3000030517578,151.33999633789062,151.22999572753906,151.30499267578125,32317
2026-02-19 12:56:00-05:00,151.3000030517578,151.4199981689453,151.3000030517578,151.3800048828125,57052
2026-02-19 12:57:00-05:00,151.3800048828125,151.44000244140625,151.28500366210938,151.35000610351562,35332
2026-02-19 12:58:00-05:00,151.34010314941406,151.3699951171875,151.32000732421875,151.34500122070312,22620
2026-02-19 12:59:00-05:00,151.34500122070312,151.37879943847656,151.30999755859375,151.37879943847656,12494
2026-02-19 13:00:00-05:00,151.36000061035156,151.36000061035156,151.25,151.2550048828125,19485
2026-02-19 13:01:00-05:00,151.2550048828125,151.28700256347656,151.1842041015625,151.2100067138672,19789
2026-02-19 13:02:00-05:00,151.2100067138672,151.2100067138672,151.14999389648438,151.16000366210938,21606
2026-02-19 13:03:00-05:00,151.1649932861328,151.1699981689453,151.0500030517578,151.1699981689453,36784
2026-02-19 13:04:00-05:00,151.16000366210938,151.24000549316406,151.14999389648438,151.1699981689453,29951
2026-02-19 13:05:00-05:00,151.1699981689453,151.23370361328125,151.16000366210938,151.1699981689453,12836
2026-02-19 13:06:00-05:00,151.1699981689453,151.2100067138672,151.07000732421875,151.08999633789062,18439
2026-02-19 13:07:00-05:00,151.08999633789062,151.1199951171875,150.9199981689453,151.02999877929688,50662
2026-02-19 13:08:00-05:00,151.02999877929688,151.11000061035156,151.02000427246094,151.0850067138672,9906
2026-02-19 13:09:00-05:00,151.10000610351562,151.14999389648438,151.10000610351562,151.1300048828125,37960
2026-02-19 13:10:00-05:00,151.1199951171875,151.1300048828125,151.00999450683594,151.02000427246094,27026
2026-02-19 13:11:00-05:00,151.02000427246094,151.0800018310547,151.02000427246094,151.0500030517578,14001
2026-02-19 13:12:00-05:00,151.05999755859375,151.2386932373047,151.05999755859375,151.2386932373047,15798
2026-02-19 13:13:00-05:00,151.23500061035156,151.2899932861328,151.1999969482422,151.27499389648438,37922
2026-02-19 13:14:00-05:00,151.27999877929688,151.4149932861328,151.27999877929688,151.3350067138672,26997
2026-02-19 13:15:00-05:00,151.3365020751953,151.3800048828125,151.2899932861328,151.30999755859375,14617
2026-02-19 13:16:00-05:00,151.30999755859375,151.3800048828125,151.3000030517578,151.30499267578125,15124
2026-02-19 13:17:00-05:00,151.30999755859375,151.32000732421875,151.25,151.25999450683594,10153
2026-02-19 13:18:00-05:00,151.25999450683594,151.31500244140625,151.25,151.2899932861328,11899
2026-02-19 13:19:00-05:00,151.27999877929688,151.27999877929688,151.22999572753906,151.22999572753906,11862
2026-02-19 13:20:00-05:00,151.22000122070312,151.22000122070312,151.11000061035156,151.13999938964844,29095
2026-02-19 13:21:00-05:00,151.13999938964844,151.23500061035156,151.1300048828125,151.23500061035156,19429
2026-02-19 13:22:00-05:00,151.22999572753906,151.27000427246094,151.22000122070312,151.27000427246094,10439
2026-02-19 13:23:00-05:00,151.27999877929688,151.33999633789062,151.27000427246094,151.30499267578125,14883
2026-02-19 13:24:00-05:00,151.30499267578125,151.35000610351562,151.29119873046875,151.34500122070312,10401
2026-02-19 13:25:00-05:00,151.34500122070312,151.41000366210938,151.3300018310547,151.35000610351562,22766
2026-02-19 13:26:00-05:00,151.3300018310547,151.3699951171875,151.2899932861328,151.35000610351562,13964
2026-02-19 13:27:00-05:00,151.35000610351562,151.35499572753906,151.25,151.25,17539
2026-02-19 13:28:00-05:00,151.22999572753906,151.22999572753906,151.1699981689453,151.1699981689453,9460
2026-02-19 13:29:00-05:00,151.1699981689453,151.1721954345703,150.97999572753906,151.06500244140625,53709
2026-02-19 13:30:00-05:00,151.06500244140625,151.19000244140625,151.06500244140625,151.1199951171875,24880
2026-02-19 13:31:00-05:00,151.11000061035156,151.11000061035156,151.05999755859375,151.10000610351562,17791
2026-02-19 13:32:00-05:00,151.10000610351562,151.1199951171875,151.0625,151.08999633789062,15668
2026-02-19 13:33:00-05:00,151.0699005126953,151.11000061035156,150.98500061035156,151.11000061035156,21717
2026-02-19 13:34:00-05:00,151.0800018310547,151.10000610351562,151.02999877929688,151.08999633789062,19857
2026-02-19 13:35:00-05:00,151.10000610351562,151.16009521484375,151.07000732421875,151.07000732421875,18766
2026-02-19 13:36:00-05:00,151.07000732421875,151.1300048828125,151.05999755859375,151.11000061035156,11919
2026-02-19 13:37:00-05:00,151.11000061035156,151.1699981689453,151.11000061035156,151.1699981689453,11388
2026-02-19 13:38:00-05:00,151.1699981689453,151.1999969482422,151.13999938964844,151.19000244140625,15371
2026-02-19 13:39:00-05:00,151.19000244140625,151.22999572753906,151.17999267578125,151.1999969482422,16346
2026-02-19 13:40:00-05:00,151.18499755859375,151.1999969482422,151.14930725097656,151.1894989013672,12509
2026-02-19 13:41:00-05:00,151.1999969482422,151.2050018310547,151.14149475097656,151.19000244140625,12151
2026-02-19 13:42:00-05:00,151.1699981689453,151.27000427246094,151.1699981689453,151.25,24452
2026-02-19 13:43:00-05:00,151.27000427246094,151.3199005126953,151.27000427246094,151.2949981689453,19535
2026-02-19 13:44:00-05:00,151.27999877929688,151.3000030517578,151.25,151.3000030517578,15871
2026-02-19 13:45:00-05:00,151.3000030517578,151.39999389648438,151.3000030517578,151.389892578125,38918
2026-02-19 13:46:00-05:00,151.38499450683594,151.44000244140625,151.3800048828125,151.42999267578125,11089
2026-02-19 13:47:00-05:00,151.43499755859375,151.43499755859375,151.3300018310547,151.39999389648438,32805
2026-02-19 13:48:00-05:00,151.38009643554688,151.4499969482422,151.38009643554688,151.41000366210938,23830
2026-02-19 13:49:00-05:00,151.38999938964844,151.4499969482422,151.3699951171875,151.4499969482422,13139
2026-02-19 13:50:00-05:00,151.44000244140625,151.50999450683594,151.3699951171875,151.3699951171875,52729
2026-02-19 13:51:00-05:00,151.36000061035156,151.44500732421875,151.36000061035156,151.44500732421875,16071
2026-02-19 13:52:00-05:00,151.4499969482422,151.54930114746094,151.4499969482422,151.54930114746094,11782
2026-02-19 13:53:00-05:00,151.5399932861328,151.57000732421875,151.5,151.55999755859375,26766
2026-02-19 13:54:00-05:00,151.55999755859375,151.58999633789062,151.52999877929688,151.52999877929688,13825
2026-02-19 13:55:00-05:00,151.5399932861328,151.5800018310547,151.5399932861328,151.55999755859375,13445
2026-02-19 13:56:00-05:00,151.55999755859375,151.58009338378906,151.5500030517578,151.55999755859375,20684
2026-02-19 13:57:00-05:00,151.55999755859375,151.61000061035156,151.5500030517578,151.58999633789062,22499
2026-02-19 13:58:00-05:00,151.59500122070312,151.59500122070312,151.55999755859375,151.5800018310547,12520
2026-02-19 13:59:00-05:00,151.5800018310547,151.6199951171875,151.5800018310547,151.61000061035156,20965
2026-02-19 14:00:00-05:00,151.6300048828125,151.64999389648438,151.61000061035156,151.61000061035156,35048
2026-02-19 14:01:00-05:00,151.61500549316406,151.61500549316406,151.5500030517578,151.57000732421875,23467
2026-02-19 14:02:00-05:00,151.5800018310547,151.61000061035156,151.57000732421875,151.58999633789062,19660
2026-02-19 14:03:00-05:00,151.59500122070312,151.6699981689453,151.58999633789062,151.64999389648438,30668
2026-02-19 14:04:00-05:00,151.63999938964844,151.64999389648438,151.5800018310547,151.61000061035156,31249
2026-02-19 14:05:00-05:00,151.61000061035156,151.64999389648438,151.5500030517578,151.63999938964844,32165
2026-02-19 14:06:00-05:00,151.63999938964844,151.6479034423828,151.5800018310547,151.61000061035156,16842
2026-02-19 14:07:00-05:00,151.60000610351562,151.60000610351562,151.5,151.5399932861328,25200
2026-02-19 14:08:00-05:00,151.5399932861328,151.60000610351562,151.5399932861328,151.57000732421875,35184
2026-02-19 14:09:00-05:00,151.56500244140625,151.5800018310547,151.49850463867188,151.55499267578125,16915
2026-02-19 14:10:00-05:00,151.55999755859375,151.55999755859375,151.33999633789062,151.50999450683594,71466
2026-02-19 14:11:00-05:00,151.50999450683594,151.58999633789062,151.50999450683594,151.58999633789062,26357
2026-02-19 14:12:00-05:00,151.60000610351562,151.69000244140625,151.60000610351562,151.66000366210938,37480
2026-02-19 14:13:00-05:00,151.64999389648438,151.72999572753906,151.64999389648438,151.7100067138672,17623
2026-02-19 14:14:00-05:00,151.6947021484375,151.7100067138672,151.6649932861328,151.69500732421875,23053
2026-02-19 14:15:00-05:00,151.6999969482422,151.78500366210938,151.677001953125,151.74000549316406,45914
2026-02-19 14:16:00-05:00,151.74000549316406,151.81959533691406,151.74000549316406,151.81500244140625,27582
2026-02-19 14:17:00-05:00,151.81500244140625,151.81500244140625,151.6699981689453,151.6699981689453,19115
2026-02-19 14:18:00-05:00,151.6649932861328,151.75,151.64059448242188,151.72000122070312,37204
2026-02-19 14:19:00-05:00,151.72999572753906,151.75,151.67999267578125,151.72999572753906,38120
2026-02-19 14:20:00-05:00,151.72999572753906,151.77000427246094,151.71499633789062,151.75999450683594,21908
2026-02-19 14:21:00-05:00,151.7550048828125,151.7550048828125,151.67999267578125,151.69009399414062,47410
2026-02-19 14:22:00-05:00,151.6999969482422,151.74000549316406,151.6999969482422,151.72000122070312,24810
2026-02-19 14:23:00-05:00,151.7100067138672,151.71499633789062,151.6649932861328,151.6999969482422,20223
2026-02-19 14:24:00-05:00,151.6999969482422,151.6999969482422,151.6199951171875,151.63499450683594,20735
2026-02-19 14:25:00-05:00,151.6300048828125,151.64700317382812,151.57000732421875,151.58999633789062,16149
2026-02-19 14:26:00-05:00,151.60000610351562,151.60150146484375,151.5399932861328,151.5500030517578,18597
2026-02-19 14:27:00-05:00,151.5500030517578,151.6199951171875,151.52999877929688,151.5800018310547,18091
2026-02-19 14:28:00-05:00,151.6199951171875,151.67999267578125,151.61000061035156,151.64999389648438,13399
2026-02-19 14:29:00-05:00,151.62010192871094,151.7100067138672,151.62010192871094,151.6999969482422,32302
2026-02-19 14:30:00-05:00,151.69000244140625,151.69000244140625,151.63999938964844,151.63999938964844,16706
2026-02-19 14:31:00-05:00,151.64999389648438,151.7100067138672,151.64999389648438,151.69000244140625,21813
2026-02-19 14:32:00-05:00,151.69000244140625,151.72999572753906,151.67999267578125,151.72549438476562,25434
2026-02-19 14:33:00-05:00,151.72000122070312,151.77000427246094,151.69000244140625,151.74000549316406,43329
2026-02-19 14:34:00-05:00,151.72999572753906,151.7449951171875,151.6905059814453,151.72500610351562,32250
2026-02-19 14:35:00-05:00,151.72000122070312,151.72000122070312,151.6699981689453,151.6999969482422,26802
2026-02-19 14:36:00-05:00,151.6999969482422,151.6999969482422,151.66000366210938,151.66000366210938,17984
2026-02-19 14:37:00-05:00,151.66000366210938,151.69000244140625,151.60000610351562,151.60000610351562,23659
2026-02-19 14:38:00-05:00,151.58999633789062,151.6300048828125,151.5449981689453,151.57000732421875,18577
2026-02-19 14:39:00-05:00,151.5800018310547,151.60000610351562,151.52999877929688,151.5399932861328,19736
2026-02-19 14:40:00-05:00,151.53500366210938,151.5800018310547,151.47000122070312,151.52000427246094,90877
2026-02-19 14:41:00-05:00,151.52999877929688,151.57000732421875,151.47000122070312,151.49000549316406,21388
2026-02-19 14:42:00-05:00,151.5,151.58999633789062,151.47999572753906,151.50999450683594,49043
2026-02-19 14:43:00-05:00,151.5050048828125,151.61000061035156,151.5050048828125,151.61000061035156,67827
2026-02-19 14:44:00-05:00,151.61000061035156,151.75999450683594,151.60000610351562,151.75999450683594,21501
2026-02-19 14:45:00-05:00,151.7899932861328,151.7899932861328,151.68499755859375,151.75,21497
2026-02-19 14:46:00-05:00,151.74000549316406,151.75999450683594,151.67999267578125,151.72999572753906,26358
2026-02-19 14:47:00-05:00,151.72999572753906,151.74490356445312,151.67999267578125,151.74490356445312,16062
2026-02-19 14:48:00-05:00,151.74000549316406,151.8249969482422,151.74000549316406,151.77999877929688,35166
2026-02-19 14:49:00-05:00,151.77499389648438,151.85000610351562,151.74000549316406,151.85000610351562,18434
2026-02-19 14:50:00-05:00,151.8300018310547,151.85000610351562,151.75999450683594,151.8000030517578,19859
2026-02-19 14:51:00-05:00,151.7899932861328,151.86000061035156,151.7899932861328,151.84649658203125,9963
2026-02-19 14:52:00-05:00,151.85000610351562,151.85000610351562,151.7100067138672,151.77000427246094,38135
2026-02-19 14:53:00-05:00,151.77000427246094,151.80999755859375,151.75,151.77999877929688,13977
2026-02-19 14:54:00-05:00,151.75999450683594,151.8000030517578,151.7550048828125,151.7899932861328,24442
2026-02-19 14:55:00-05:00,151.77999877929688,151.77999877929688,151.6999969482422,151.75,36324
2026-02-19 14:56:00-05:00,151.75,151.76499938964844,151.69500732421875,151.71499633789062,13923
2026-02-19 14:57:00-05:00,151.7100067138672,151.72999572753906,151.6699981689453,151.6699981689453,30161
2026-02-19 14:58:00-05:00,151.6649932861328,151.7100067138672,151.6237030029297,151.6300048828125,34685
2026-02-19 14:59:00-05:00,151.6300048828125,151.72000122070312,151.625,151.70010375976562,42858
2026-02-19 15:00:00-05:00,151.6999969482422,151.6999969482422,151.64999389648438,151.6999969482422,15341
2026-02-19 15:01:00-05:00,151.6999969482422,151.7449951171875,151.6649932861328,151.68499755859375,27514
2026-02-19 15:02:00-05:00,151.68499755859375,151.7100067138672,151.6699981689453,151.67999267578125,22080
2026-02-19 15:03:00-05:00,151.69000244140625,151.77999877929688,151.69000244140625,151.75,27555
2026-02-19 15:04:00-05:00,151.74000549316406,151.74000549316406,151.6699981689453,151.6699981689453,15071
2026-02-19 15:05:00-05:00,151.64999389648438,151.64999389648438,151.52999877929688,151.5399932861328,30788
2026-02-19 15:06:00-05:00,151.5500030517578,151.58999633789062,151.52000427246094,151.5749969482422,23600
2026-02-19 15:07:00-05:00,151.5749969482422,151.68499755859375,151.57000732421875,151.68499755859375,51756
2026-02-19 15:08:00-05:00,151.69000244140625,151.6999969482422,151.60000610351562,151.63999938964844,42104
2026-02-19 15:09:00-05:00,151.63999938964844,151.6750030517578,151.6199951171875,151.6199951171875,32827
2026-02-19 15:10:00-05:00,151.6199951171875,151.7100067138672,151.6199951171875,151.7100067138672,28479
2026-02-19 15:11:00-05:00,151.6999969482422,151.75,151.67999267578125,151.74000549316406,26255
2026-02-19 15:12:00-05:00,151.75,151.8300018310547,151.74000549316406,151.82009887695312,18717
2026-02-19 15:13:00-05:00,151.8300018310547,151.83999633789062,151.75999450683594,151.8300018310547,20301
2026-02-19 15:14:00-05:00,151.83999633789062,151.88999938964844,151.82009887695312,151.8699951171875,19320
2026-02-19 15:15:00-05:00,151.8800048828125,151.88999938964844,151.77000427246094,151.7899932861328,36972
2026-02-19 15:16:00-05:00,151.7899932861328,151.8300018310547,151.7100067138672,151.74000549316406,42830
2026-02-19 15:17:00-05:00,151.75,151.75,151.69000244140625,151.71499633789062,25928
2026-02-19 15:18:00-05:00,151.7100067138672,151.72000122070312,151.63999938964844,151.63999938964844,32858
2026-02-19 15:19:00-05:00,151.6300048828125,151.75,151.61000061035156,151.72999572753906,47776
2026-02-19 15:20:00-05:00,151.72999572753906,151.7949981689453,151.6649932861328,151.77999877929688,59795
2026-02-19 15:21:00-05:00,151.7899932861328,151.82000732421875,151.72999572753906,151.7899932861328,30642
2026-02-19 15:22:00-05:00,151.7899932861328,151.88999938964844,151.77999877929688,151.77999877929688,30005
2026-02-19 15:23:00-05:00,151.77999877929688,151.77999877929688,151.69000244140625,151.7050018310547,21153
2026-02-19 15:24:00-05:00,151.7100067138672,151.7550048828125,151.69000244140625,151.69000244140625,26076
2026-02-19 15:25:00-05:00,151.6750030517578,151.7100067138672,151.65499877929688,151.69000244140625,19418
2026-02-19 15:26:00-05:00,151.67010498046875,151.7100067138672,151.64500427246094,151.6999969482422,28707
2026-02-19 15:27:00-05:00,151.69000244140625,151.71499633789062,151.6750030517578,151.67999267578125,35446
2026-02-19 15:28:00-05:00,151.68499755859375,151.7100067138672,151.65499877929688,151.66000366210938,29229
2026-02-19 15:29:00-05:00,151.66000366210938,151.6699981689453,151.6199951171875,151.6300048828125,38507
2026-02-19 15:30:00-05:00,151.63999938964844,151.70840454101562,151.61500549316406,151.69000244140625,36221
2026-02-19 15:31:00-05:00,151.69000244140625,151.7100067138672,151.67999267578125,151.6909942626953,29902
2026-02-19 15:32:00-05:00,151.6999969482422,151.82000732421875,151.69500732421875,151.82000732421875,63034
2026-02-19 15:33:00-05:00,151.82000732421875,151.87339782714844,151.80999755859375,151.80999755859375,34030
2026-02-19 15:34:00-05:00,151.82000732421875,151.82000732421875,151.74000549316406,151.75,44392
2026-02-19 15:35:00-05:00,151.74000549316406,151.75,151.66000366210938,151.67999267578125,30284
2026-02-19 15:36:00-05:00,151.66000366210938,151.66000366210938,151.57000732421875,151.61000061035156,34111
2026-02-19 15:37:00-05:00,151.6199951171875,151.6699981689453,151.58999633789062,151.63999938964844,39466
2026-02-19 15:38:00-05:00,151.63510131835938,151.67999267578125,151.6300048828125,151.67410278320312,21751
2026-02-19 15:39:00-05:00,151.64500427246094,151.66310119628906,151.60000610351562,151.60499572753906,31905
2026-02-19 15:40:00-05:00,151.61000061035156,151.6699981689453,151.5399932861328,151.5500030517578,39199
2026-02-19 15:41:00-05:00,151.5500030517578,151.55999755859375,151.4499969482422,151.4949951171875,45771
2026-02-19 15:42:00-05:00,151.49000549316406,151.52000427246094,151.4600067138672,151.47509765625,27010
2026-02-19 15:43:00-05:00,151.47000122070312,151.47000122070312,151.4149932861328,151.4199981689453,31082
2026-02-19 15:44:00-05:00,151.41000366210938,151.47000122070312,151.41000366210938,151.4600067138672,31018
2026-02-19 15:45:00-05:00,151.47000122070312,151.47999572753906,151.3699951171875,151.38999938964844,45437
2026-02-19 15:46:00-05:00,151.3800048828125,151.4149932861328,151.36000061035156,151.3800048828125,36910
2026-02-19 15:47:00-05:00,151.375,151.375,151.27000427246094,151.2899932861328,53732
2026-02-19 15:48:00-05:00,151.27999877929688,151.3000030517578,151.10000610351562,151.14999389648438,104402
2026-02-19 15:49:00-05:00,151.13999938964844,151.22999572753906,151.07000732421875,151.17999267578125,79425
2026-02-19 15:50:00-05:00,151.19000244140625,151.25,151.01499938964844,151.0850067138672,100693
2026-02-19 15:51:00-05:00,151.08999633789062,151.2100067138672,151.0500030517578,151.16000366210938,63114
2026-02-19 15:52:00-05:00,151.16000366210938,151.2100067138672,151.13499450683594,151.1750030517578,70216
2026-02-19 15:53:00-05:00,151.18299865722656,151.19000244140625,151.13999938964844,151.13999938964844,73527
2026-02-19 15:54:00-05:00,151.13499450683594,151.17999267578125,151.05999755859375,151.1199951171875,98075
2026-02-19 15:55:00-05:00,151.11000061035156,151.15199279785156,151.05999755859375,151.08999633789062,96143
2026-02-19 15:56:00-05:00,151.08999633789062,151.11000061035156,150.97999572753906,151.10000610351562,123588
2026-02-19 15:57:00-05:00,151.10000610351562,151.1300048828125,150.9499969482422,150.97500610351562,152976
2026-02-19 15:58:00-05:00,150.97500610351562,151.14500427246094,150.97500610351562,151.10499572753906,243470
2026-02-19 15:59:00-05:00,151.10000610351562,151.1300048828125,150.83999633789062,150.94000244140625,518567
2026-02-20 09:30:00-05:00,150.49000549316406,150.8054962158203,150.22999572753906,150.2899932861328,962689
2026-02-20 09:31:00-05:00,150.2899932861328,150.47999572753906,150.07000732421875,150.25999450683594,51901
2026-02-20 09:32:00-05:00,150.25,150.2899932861328,149.8209991455078,150.1300048828125,49229
2026-02-20 09:33:00-05:00,150.14999389648438,150.2899932861328,149.72999572753906,149.76060485839844,46914
2026-02-20 09:34:00-05:00,149.77000427246094,149.92999267578125,149.72000122070312,149.84500122070312,43302
2026-02-20 09:35:00-05:00,149.84500122070312,149.94590759277344,149.6999969482422,149.72999572753906,31734
2026-02-20 09:36:00-05:00,149.72500610351562,149.91000366210938,149.64999389648438,149.90499877929688,37825
2026-02-20 09:37:00-05:00,149.89999389648438,150.08999633789062,149.41000366210938,149.52000427246094,97959
2026-02-20 09:38:00-05:00,149.51510620117188,149.7790069580078,149.4199981689453,149.66000366210938,34534
2026-02-20 09:39:00-05:00,149.72000122070312,149.86000061035156,149.67999267578125,149.7899932861328,26918
2026-02-20 09:40:00-05:00,149.77459716796875,149.7899932861328,149.60000610351562,149.7100067138672,35491
2026-02-20 09:41:00-05:00,149.72999572753906,149.8000030517578,149.59500122070312,149.6300048828125,17298
2026-02-20 09:42:00-05:00,149.57150268554688,149.75999450683594,149.52760314941406,149.67999267578125,29769
2026-02-20 09:43:00-05:00,149.64999389648438,149.97000122070312,149.6199951171875,149.86000061035156,29577
2026-02-20 09:44:00-05:00,149.88999938964844,149.97000122070312,149.75,149.75,17747
2026-02-20 09:45:00-05:00,149.7449951171875,149.88999938964844,149.69000244140625,149.86000061035156,24348
2026-02-20 09:46:00-05:00,149.83999633789062,149.875,149.61000061035156,149.6186981201172,38133
2026-02-20 09:47:00-05:00,149.60499572753906,149.60499572753906,149.4499969482422,149.4600067138672,16992
2026-02-20 09:48:00-05:00,149.4499969482422,149.48500061035156,149.22999572753906,149.24000549316406,46258
2026-02-20 09:49:00-05:00,149.23500061035156,149.23500061035156,148.97000122070312,148.9727020263672,66115
2026-02-20 09:50:00-05:00,148.89999389648438,149.16000366210938,148.8699951171875,149.13999938964844,42029
2026-02-20 09:51:00-05:00,149.16000366210938,149.16000366210938,148.92999267578125,148.98500061035156,58551
2026-02-20 09:52:00-05:00,148.98500061035156,149.0800018310547,148.9199981689453,149.06500244140625,84021
2026-02-20 09:53:00-05:00,149.06500244140625,149.30499267578125,149.05999755859375,149.23500061035156,56635
